=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-1-28_8-44-13
====================================================================================
8:44:13 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:7:33 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2411.374023, 245.232635, 5652.075195>)
10:7:34 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2403.842773, 246.977921, 5648.912109>)
10:7:35 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2395.263672, 247.955566, 5645.722168>)
10:8:36 | "Penguin" (steamid=76561198413928129) Spawned Item: (PartyTent)
10:8:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2372.549316, 222.890793, 5557.775391>)
10:8:50 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2377.407959, 219.009216, 5541.029297>)
10:8:51 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2377.445068, 219.485596, 5540.654785>)
10:8:52 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2377.277588, 220.101379, 5540.407715>)
10:8:53 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2379.833740, 217.004791, 5534.477539>)
10:8:54 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2381.384277, 215.907867, 5529.668457>)
10:8:54 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2382.756348, 214.892715, 5524.798340>)
10:9:0 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2384.977783, 213.052841, 5516.802246>)
10:9:1 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2386.303223, 211.926682, 5511.484375>)
10:9:1 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2387.427490, 211.254959, 5506.708984>)
10:9:4 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2388.667969, 210.333466, 5500.372559>)
10:9:5 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2389.848877, 209.179672, 5494.488281>)
10:11:0 | "Penguin" (steamid=76561198413928129) Spawned Item: (CarTent)
10:11:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1875.066650, 173.904602, 5169.251465>)
10:12:44 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1864.738892, 174.021591, 5206.973633>)
10:12:44 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1863.212524, 174.101868, 5226.072266>)
10:12:44 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1863.192261, 174.101242, 5226.109375>)
10:12:44 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1863.188477, 174.101212, 5226.052246>)
10:12:44 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1863.207397, 174.101990, 5225.870605>)
10:12:45 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1844.816040, 174.469727, 5239.592285>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.776978, 175.407410, 5247.555176>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.750000, 175.409424, 5247.573730>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.723755, 175.411362, 5247.591309>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.696045, 175.413437, 5247.610840>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.669678, 175.415405, 5247.628906>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.642456, 175.417450, 5247.647461>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.615845, 175.419434, 5247.666016>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.590088, 175.421356, 5247.683594>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1833.566650, 175.423096, 5247.699707>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.373413, 176.213287, 5256.456543>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.373413, 176.213287, 5256.456543>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.320435, 176.215622, 5256.493164>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.315918, 176.215836, 5256.496094>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.309326, 176.216125, 5256.500977>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.298706, 176.216614, 5256.508301>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.283203, 176.217285, 5256.519043>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1821.269653, 176.217896, 5256.528320>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.758423, 176.694580, 5268.256836>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.758423, 176.694580, 5268.256836>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.699219, 176.694931, 5268.298340>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.701904, 176.694931, 5268.296387>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.705566, 176.694916, 5268.293945>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1804.673096, 176.695099, 5268.316406>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.555176, 173.848160, 5310.747559>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.555176, 173.848160, 5310.747559>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.535645, 173.848129, 5310.761230>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.512085, 173.848129, 5310.777344>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.455444, 173.848068, 5310.815918>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1743.458740, 173.848083, 5310.813965>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1726.490723, 174.289795, 5322.856934>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1726.490723, 174.289795, 5322.856934>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1726.457031, 174.291275, 5322.880371>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1726.456055, 174.291336, 5322.880859>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1726.439819, 174.292007, 5322.891602>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1715.059570, 175.158005, 5331.088867>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1715.059570, 175.158005, 5331.088867>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1715.032837, 175.160538, 5331.107422>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1715.036865, 175.160141, 5331.104492>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1705.864258, 176.189865, 5337.782227>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1705.864258, 176.189865, 5337.782227>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1705.861938, 176.190094, 5337.783691>)
10:12:46 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1705.845337, 176.192123, 5337.795410>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.685181, 177.299484, 5343.775879>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.685181, 177.299484, 5343.775879>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.649658, 177.304291, 5343.800293>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.652222, 177.304001, 5343.798828>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.654907, 177.303711, 5343.797363>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1697.647339, 177.304657, 5343.801758>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1696.790161, 177.426865, 5344.429199>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1695.873291, 177.557938, 5345.102539>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1694.903931, 177.698273, 5345.814453>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1694.017090, 177.840851, 5346.469238>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1693.180542, 177.975418, 5347.086914>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1692.425537, 178.095245, 5347.643555>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1691.314209, 178.264923, 5348.461426>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1690.425171, 178.400620, 5349.115723>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1688.841797, 178.642410, 5350.281738>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1687.683960, 178.819199, 5351.133789>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1685.710571, 179.098572, 5352.582031>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1684.412964, 179.280670, 5353.533691>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1683.575317, 179.397476, 5354.141602>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1683.063965, 179.466644, 5354.494629>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1680.171875, 179.833557, 5356.568848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1678.262573, 180.009308, 5357.590820>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1675.649414, 180.249527, 5359.041016>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1674.007935, 180.364883, 5359.645020>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1669.473633, 180.773697, 5362.180664>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1667.435669, 180.933075, 5363.079590>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1666.505981, 180.991882, 5363.355469>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1666.149902, 181.009674, 5363.415527>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1659.270508, 181.545700, 5366.901367>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1656.823486, 181.676270, 5367.762695>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1655.973511, 181.698715, 5367.957520>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1655.744995, 181.703308, 5367.997070>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1651.987793, 181.857971, 5369.366211>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1650.414551, 181.889618, 5369.635742>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1636.930298, 182.345871, 5375.134766>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1633.651245, 182.430969, 5376.099609>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1627.937988, 182.649490, 5377.902832>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1624.354736, 182.800003, 5378.748047>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1620.311035, 182.986359, 5379.697754>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1613.239136, 183.339554, 5381.384766>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1602.115234, 184.274261, 5385.564941>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1597.188110, 184.659012, 5386.400879>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1592.359131, 185.051285, 5387.187012>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1590.283081, 185.224045, 5387.465332>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1567.138306, 187.214523, 5394.193848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1567.138306, 187.214523, 5394.193848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1566.440552, 187.275620, 5394.303711>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1565.711304, 187.338348, 5394.409668>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1565.057617, 187.404053, 5394.621582>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1564.396973, 187.469208, 5394.840820>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1545.331299, 189.544357, 5399.934082>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1545.331299, 189.544357, 5399.934082>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1545.172485, 189.560654, 5399.960449>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1545.039917, 189.573608, 5399.979004>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1544.978394, 189.585770, 5400.028809>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.371826, 192.154907, 5408.193848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.371826, 192.154907, 5408.193848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.371826, 192.154907, 5408.193848>)
10:12:47 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.316895, 192.160797, 5408.206055>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.318604, 192.161102, 5408.206543>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1513.354736, 192.160950, 5408.221191>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.205078, 194.359238, 5412.770020>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.205078, 194.359238, 5412.770020>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.206299, 194.360535, 5412.769531>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.208618, 194.362076, 5412.768555>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.209229, 194.364151, 5412.769043>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1496.212646, 194.366135, 5412.767090>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.681641, 195.849564, 5414.438477>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.704590, 195.868683, 5414.391602>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.756836, 195.887283, 5414.290527>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.829346, 195.908005, 5414.150879>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.902344, 195.928558, 5414.010742>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.966431, 195.945801, 5413.887695>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.830444, 196.299133, 5414.064941>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.746582, 196.600769, 5414.156738>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.573730, 196.869141, 5414.258301>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<401.251831, 256.941193, 5525.231934>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<400.981689, 257.247559, 5527.718262>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<398.890015, 257.474731, 5510.014648>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<397.777954, 257.627869, 5499.978516>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<397.253418, 257.718079, 5495.645996>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<396.583496, 256.833954, 5488.857422>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<395.776489, 254.587296, 5479.591797>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<395.171143, 252.843079, 5471.572266>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.754272, 251.723953, 5465.268555>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.475708, 250.594849, 5461.147461>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.321777, 249.327042, 5459.780762>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.197632, 248.889282, 5458.028809>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.118652, 248.832428, 5456.886719>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<394.036865, 248.767212, 5455.662109>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.971313, 248.686676, 5454.982910>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.898193, 248.597260, 5454.128906>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.828125, 248.499359, 5453.343750>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.769775, 248.395950, 5452.876953>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.717773, 248.287369, 5452.569336>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<393.658569, 248.159134, 5452.192871>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.533447, 196.762863, 5414.519043>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.544312, 196.628143, 5414.527344>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.555542, 196.492920, 5414.535645>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.567993, 196.345932, 5414.543945>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1490.581665, 196.184708, 5414.552734>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-697.462402, 284.605072, 5545.039551>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-350.349976, 169.436615, 5461.553711>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-315.654938, 166.880188, 5460.519043>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<89.442711, 202.261383, 5488.062500>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<188.396378, 212.244522, 5495.684082>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.395889, 212.016922, 5495.788086>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.423737, 211.887985, 5495.803711>)
10:12:48 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.447586, 211.777863, 5495.816895>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.480072, 211.628403, 5495.834473>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.505188, 211.513138, 5495.847168>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.535629, 211.373001, 5495.863770>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.563568, 211.245010, 5495.877930>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.567200, 211.110138, 5495.888672>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.559326, 210.960739, 5495.898438>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.551437, 210.809219, 5495.907227>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.543716, 210.663223, 5495.916504>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.536057, 210.515381, 5495.925293>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.527649, 210.354919, 5495.935059>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.519775, 210.201813, 5495.943848>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.511200, 210.035904, 5495.953613>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.503128, 209.877502, 5495.962402>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.494324, 209.706070, 5495.971680>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.485016, 209.521942, 5495.981445>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.477127, 209.365479, 5495.989746>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.468033, 209.185959, 5495.999023>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.458878, 209.003235, 5496.008301>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.450150, 208.828964, 5496.017090>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.440674, 208.640686, 5496.026855>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.431763, 208.461136, 5496.035645>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.422241, 208.267441, 5496.044434>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.412476, 208.071045, 5496.053711>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.403214, 207.883301, 5496.062500>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.393295, 207.681381, 5496.071777>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.383270, 207.476288, 5496.081055>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.372589, 207.256516, 5496.090332>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.363525, 207.070404, 5496.098633>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.353134, 206.857101, 5496.107910>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.342682, 206.640747, 5496.116699>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.332718, 206.434830, 5496.125488>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.322021, 206.212936, 5496.134766>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.311279, 205.988480, 5496.143555>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.301117, 205.774307, 5496.151367>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.290024, 205.544296, 5496.161133>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.278885, 205.311035, 5496.169922>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.268341, 205.089218, 5496.178223>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.256912, 204.850494, 5496.187988>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.245651, 204.609314, 5496.195801>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.234009, 204.364670, 5496.205078>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.223053, 204.132385, 5496.213867>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.490280, 205.923386, 5497.615723>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.547012, 205.685867, 5497.635254>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.599808, 205.444473, 5497.653809>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.650162, 205.199997, 5497.671387>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.702606, 204.968094, 5497.689941>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.752655, 204.718018, 5497.707520>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.806702, 204.465637, 5497.726563>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.855835, 204.225464, 5497.744141>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.905975, 203.966782, 5497.762695>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.951187, 203.720581, 5497.779297>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<209.996765, 203.455414, 5497.796387>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<210.048782, 203.172745, 5497.815430>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<210.098557, 202.919083, 5497.833496>)
10:12:49 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<210.146210, 202.646179, 5497.851074>)
10:12:50 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-171.796387, 173.369965, 5422.798828>)
10:12:50 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.205841, 202.404312, 5495.961914>)
10:12:51 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<200.045105, 204.025696, 5496.036133>)
10:12:52 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<201.844528, 190.480881, 5490.031250>)
10:12:53 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<189.004028, 187.727356, 5483.849609>)
10:12:54 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<179.022247, 187.683167, 5480.892090>)
10:12:54 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<178.965988, 189.272827, 5481.322266>)
